"113年02月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"5906","台南-KY","4,421","10","274,630","63.00","63.00","61.80","61.90","+","0.10","61.80","1","62.10","1","17.74",
"5907","大洋-KY","215,953","114","2,390,525","10.95","11.15","10.95","11.15","+","0.20","11.15","5","11.20","9","0.00",
"6005","群益證","5,886,187","1,941","97,402,911","16.40","16.65","16.40","16.55","+","0.15","16.55","39","16.60","548","9.35",
"6024","群益期","591,958","696","30,521,841","50.80","52.10","50.80","52.10","+","1.30","52.10","4","52.20","27","10.88",
"6108","競國","1,747,638","1,229","41,096,357","23.70","23.70","23.25","23.65","-","0.05","23.60","25","23.65","10","59.12",
"6112","邁達特","2,138,186","2,794","155,810,102","73.20","74.20","72.10","72.10","-","1.10","72.10","29","72.20","27","22.32",
"6115","鎰勝","776,445","634","37,009,784","46.90","48.20","46.90","48.10","+","1.20","48.10","4","48.15","15","14.98",
"6116","彩晶","17,010,126","3,765","205,339,848","11.80","12.20","11.80","12.05","+","0.20","12.05","449","12.10","42","0.00",
"6117","迎廣","11,988,265","8,323","951,055,300","80.00","82.20","77.00","77.50","+","0.90","77.50","27","77.60","4","1,291.67",
"6120","達運","13,139,086","5,050","225,341,755","17.30","17.50","16.85","16.85","-","0.25","16.85","306","16.90","2","99.12",
"6128","上福","184,046","115","6,271,387","34.05","34.40","33.95","34.10","+","0.10","34.10","3","34.15","1","9.66",
"6133","金橋","652,187","382","10,139,216","15.25","15.70","15.25","15.60","+","0.35","15.55","4","15.60","32","47.27",
"6136","富爾特","482,565","332","10,942,662","22.50","22.85","22.50","22.65","+","0.25","22.65","7","22.70","47","23.11",
"6139","亞翔","4,726,899","6,654","780,660,013","167.50","168.00","163.50","163.50","-","3.00","163.50","83","164.00","46","17.71",
"6141","柏承","1,867,986","947","34,317,997","16.95","18.45","16.95","18.45","+","1.65","18.45","175","--","0","0.00",
"6142","友勁","1,272,983","501","13,026,572","10.00","10.45","10.00","10.30","+","0.30","10.25","2","10.30","115","93.64",
"6152","百一","566,140","326","6,013,262","10.45","10.75","10.45","10.60","+","0.20","10.60","27","10.65","42","212.00",
"6153","嘉聯益","2,369,166","1,825","53,154,822","22.55","22.60","22.25","22.40","-","0.15","22.40","19","22.45","5","0.00",
"6155","鈞寶","266,518","164","7,257,009","27.20","27.35","27.10","27.25","+","0.05","27.20","4","27.30","24","24.33",
"6164","華興","7,856,710","2,848","127,413,191","15.45","16.70","15.25","16.70","+","1.50","16.70","22,987","--","0","92.78",
"6165","浪凡","1,876,897","952","76,443,896","40.25","41.30","40.25","40.60","+","0.35","40.60","6","40.65","18","0.00",
"6166","凌華","234,143","279","14,408,406","60.90","62.00","60.70","61.80","+","1.00","61.80","1","61.90","8","39.36",
"6168","宏齊","3,049,298","1,185","81,923,358","26.55","27.30","26.55","26.70","+","0.20","26.65","16","26.70","7","36.58",
"6176","瑞儀","2,019,211","1,612","281,735,655","139.50","141.00","138.50","141.00","+","2.00","140.50","8","141.00","103","10.90",
"6177","達麗","623,698","399","21,232,626","33.80","34.15","33.80","34.05","+","0.30","34.00","23","34.05","3","35.10",
"6183","關貿","72,900","287","5,007,381","68.60","69.00","68.50","68.90","+","0.40","68.70","3","68.90","7","23.20",
"6184","大豐電","36,711","43","1,903,368","51.60","52.10","51.60","51.80","-","0.10","51.80","2","51.90","1","14.72",
"6189","豐藝","16,347,571","11,233","1,270,649,380","79.00","81.00","74.80","78.20","+","3.00","78.00","16","78.20","37","18.84",
"6191","精成科","2,553,441","2,422","177,079,377","69.40","69.90","68.30","69.80","+","0.60","69.70","9","69.80","21","11.10",
"6192","巨路","76,609","203","7,106,215","93.00","93.20","92.50","92.60","-","0.40","92.60","1","92.80","2","10.49",
"6196","帆宣","2,668,108","3,028","428,327,635","162.50","163.50","158.50","159.00","-","3.50","158.50","75","159.00","18","13.32",
"6197","佳必琪","2,054,333","2,754","190,379,665","93.00","93.50","91.30","92.50","-","0.30","92.50","1","92.60","19","21.82",
"6201","亞弘電","191,790","245","12,033,515","64.00","64.20","61.60","62.60","-","1.40","62.60","3","62.70","1","14.10",
"6202","盛群","893,574","840","54,792,902","61.10","61.70","61.00","61.30","+","0.30","61.30","9","61.40","21","125.10",
"6205","詮欣","2,259,352","1,420","181,058,044","81.50","81.90","79.10","79.20","-","1.40","79.20","34","79.30","1","28.09",
"6206","飛捷","264,536","648","18,687,879","70.30","70.90","70.30","70.90","+","0.60","70.80","1","70.90","2","23.95",
"6209","今國光","580,700","398","15,717,889","26.75","27.25","26.75","27.10","+","0.35","27.10","2","27.15","3","246.36",
"6213","聯茂","15,718,448","12,363","1,517,965,879","95.10","101.00","92.50","92.80","-","2.00","92.80","113","93.00","21","49.10",
"6214","精誠","406,034","734","47,146,440","117.00","117.00","115.50","116.00","-","0.50","115.50","32","116.00","34","19.08",
"6215","和椿","408,828","404","11,678,294","28.40","29.00","28.40","28.45","+","0.05","28.45","10","28.50","13","23.32",
"6216","居易","2,833,799","1,810","93,345,421","32.25","33.50","32.00","33.10","+","1.30","33.05","11","33.10","33","24.52",
"6224","聚鼎","266,057","525","15,305,700","56.20","58.30","56.00","57.80","+","1.60","57.80","7","57.90","2","46.61",
"6225","天瀚","83,023","41","1,300,213","15.90","16.00","15.20","15.70","-","0.30","15.20","2","16.10","1","0.00",
"6226","光鼎","1,084,973","515","12,279,340","11.20","11.45","11.00","11.45","+","0.25","11.40","6","11.45","58","0.00",
"6230","尼得科超眾","168,961","441","23,818,210","143.00","144.00","139.00","139.50","-","3.50","139.50","7","140.00","5","15.16",
"6235","華孚","2,193,780","1,958","235,808,643","109.00","109.50","106.50","107.50","-","0.50","107.00","49","107.50","35","27.56",
"6239","力成","4,399,847","3,810","643,871,719","150.50","151.00","144.50","146.00","-","4.50","145.50","45","146.00","2","20.22",
"6243","迅杰","3,260,547","2,892","258,244,814","81.00","81.40","78.40","79.00","-","2.30","78.80","2","79.00","5","45.40",
"6257","矽格","4,241,062","4,756","294,702,868","69.90","70.30","68.50","70.00","+","0.50","70.00","24","70.10","50","18.62",
"6269","台郡","2,108,383","1,934","182,088,147","85.30","86.90","85.10","86.90","+","2.10","86.80","37","86.90","18","14.15",
"6271","同欣電","1,402,464","1,423","208,070,952","147.50","149.50","147.50","147.50","-","0.50","147.50","3","148.00","9","27.37",
"6277","宏正","85,277","124","6,793,997","79.70","80.00","79.60","79.60","+","0.10","79.60","3","79.70","3","14.53",
"6278","台表科","1,639,157","1,308","157,020,240","95.00","96.40","94.30","96.00","+","1.50","95.90","3","96.00","23","10.21",
"6281","全國電","71,714","87","6,078,081","84.70","85.10","84.60","84.80","+","0.10","84.80","14","84.90","1","15.94",
"6282","康舒","29,980,526","15,943","1,308,907,781","43.55","44.25","42.65","43.85","+","0.30","43.85","81","43.90","32","0.00",
"6283","淳安","333,324","233","8,703,788","25.30","26.80","25.30","26.65","+","1.35","26.60","8","26.65","1","0.00",
"6285","啟碁","8,405,654","6,250","1,231,309,923","144.50","148.00","144.00","147.00","+","4.00","146.50","117","147.00","5","16.03",
"6288","聯嘉","17,845,575","8,779","600,683,109","32.20","34.20","32.20","33.95","+","1.75","33.90","94","33.95","47","0.00",
"6405","悅城","101,397","81","2,511,156","24.80","24.90","24.65","24.80"," ","0.00","24.75","1","24.80","1","0.00",
"6409","旭隼","159,718","385","226,163,885","1,410.00","1,425.00","1,405.00","1,420.00","+","15.00","1,420.00","3","1,425.00","2","32.41",
"6412","群電","237,007","224","35,489,581","151.00","151.00","148.50","150.00","+","1.00","149.50","6","150.00","3","19.53",
"6414","樺漢","3,570,383","7,850","1,026,786,441","287.50","292.00","284.00","286.50","+","2.50","286.50","48","287.00","35","9.47",
"6415","矽力*-KY","3,008,892","3,428","1,233,453,629","411.00","419.00","402.50","405.50","+","1.50","405.50","7","406.00","11","102.92",
"6416","瑞祺電通","765,061","848","79,537,941","104.00","105.50","102.00","105.00","+","0.50","104.50","15","105.00","19","21.26",
"6426","統新","174,505","194","12,587,906","72.50","72.60","71.60","72.00","-","0.10","71.90","4","72.10","1","0.00",
"6431","光麗-KY","29,725","80","476,073","16.10","16.10","15.95","16.05","+","0.20","16.00","3","16.05","1","0.00",
"6438","迅得","1,321,529","1,087","139,608,534","104.50","106.50","104.50","106.00","+","2.00","105.50","29","106.00","11","12.03",
"6442","光聖","10,218,961","7,922","1,183,431,075","114.50","123.00","105.00","123.00","+","11.00","123.00","13,243","--","0","53.95",
"6443","元晶","2,393,609","1,817","67,539,140","27.85","28.45","27.85","28.15","+","0.45","28.15","20","28.20","43","26.06",
"6446","藥華藥","981,834","1,731","312,395,492","318.50","321.00","315.50","319.50","+","4.50","319.50","9","320.00","67","0.00",
"6449","鈺邦","735,739","964","54,706,142","72.10","75.70","72.00","74.00","+","1.70","73.90","2","74.00","6","21.45",
"6451","訊芯-KY","2,266,845","2,092","407,841,104","182.50","183.50","177.00","180.50","-","2.00","180.00","15","180.50","20","77.47",
"6456","GIS-KY","540,304","495","33,419,383","61.50","62.30","61.30","61.90","+","0.40","61.90","10","62.00","40","0.00",
"6464","台數科","49,011","30","4,222,348","86.10","86.40","86.00","86.00"," ","0.00","86.00","2","86.10","1","12.46",
"6472","保瑞","1,146,118","2,973","732,867,698","649.00","653.00","636.00","636.00","-","9.00","636.00","58","637.00","3","22.39",
"6477","安集","424,964","412","16,047,493","37.50","37.90","37.50","37.65","+","0.45","37.65","3","37.80","6","16.37",
"6491","晶碩","722,040","893","282,067,525","386.00","394.50","386.00","389.50","+","4.50","389.00","9","389.50","4","20.24",
"6504","南六","130,609","147","9,366,864","72.90","72.90","71.30","72.10","+","0.70","71.80","5","72.10","1","54.21",
"6505","台塑化","1,771,436","1,411","131,464,512","74.10","75.00","73.80","74.10","+","0.30","74.00","23","74.10","69","66.76",
"6515","穎崴","988,431","2,030","784,398,918","816.00","822.00","784.00","790.00","-","25.00","789.00","3","790.00","8","33.93",
"6525","捷敏-KY","164,196","354","11,335,515","68.80","69.80","68.70","68.70","+","0.40","68.70","6","68.80","3","15.61",
"6526","達發","871,253","9,218","514,711,665","597.00","599.00","586.00","591.00","-","9.00","590.00","23","591.00","7","88.61",
"6531","愛普*","4,157,543","5,754","1,972,333,381","485.50","485.50","466.00","470.00","-","10.00","470.00","11","470.50","1","66.76",
"6533","晶心科","2,682,657","5,299","1,434,526,006","547.00","548.00","526.00","528.00","-","24.00","528.00","6","529.00","17","0.00",
"6534","正瀚-創","157,636","77","13,722,232","87.50","87.70","86.60","87.70","+","0.20","87.20","1","87.60","1","19.15",
"6541","泰福-KY","255,473","279","16,289,022","64.10","64.90","63.00","63.30","-","0.90","63.20","5","63.30","1","0.00",
"6550","北極星藥業-KY","1,591,730","1,454","116,346,123","73.50","74.30","72.30","72.60","-","0.50","72.60","14","72.70","21","0.00",
"6552","易華電","253,690","258","9,165,012","34.80","36.80","34.80","36.15","+","1.35","36.15","6","36.25","1","0.00",
"6558","興能高","149,862","196","3,868,181","25.50","25.95","25.50","25.75","+","0.40","25.75","5","25.80","5","0.00",
"6573","虹揚-KY","175,623","120","2,561,846","14.35","14.80","14.35","14.75","+","0.50","14.60","41","14.75","6","0.00",
"6579","研揚","734,875","827","121,401,480","164.50","167.50","162.50","167.00","+","2.50","167.00","7","167.50","10","22.24",
"6581","鋼聯","25,122","22","2,266,547","90.40","91.00","89.40","90.10","+","0.50","89.60","1","90.80","1","18.50",
"6582","申豐","55,753","68","2,818,242","50.20","50.90","50.20","50.50","+","0.40","50.50","4","50.60","1","0.00",
"6585","鼎基","2,722,839","2,278","440,512,586","155.00","167.00","152.50","167.00","+","15.00","167.00","76","--","0","33.67",
"6591","動力-KY","267,961","282","13,511,190","50.50","50.60","50.30","50.30","+","0.20","50.30","1","50.40","3","13.52",
"6592","和潤企業","1,118,408","1,137","139,355,084","123.00","126.00","123.00","125.00","+","2.50","124.50","67","125.00","4","22.40",
"6592A","和潤企業甲特","1,395","17","134,434","96.40","96.40","96.40","96.40","+","0.10","96.40","8","96.60","1","0.00",
"6592B","和潤企業乙特","14,699","29","1,386,594","94.20","94.40","94.20","94.40"," ","0.00","94.30","23","94.50","3","0.00",
"6598","ABC-KY","40,322","173","942,612","23.15","23.60","23.15","23.40","+","0.30","23.40","5","23.60","5","0.00",
"6605","帝寶","444,852","849","69,028,057","155.50","157.00","154.00","154.00","-","1.00","154.00","2","154.50","2","12.28",
"6606","建德工業","92,006","81","2,217,206","24.05","24.15","24.05","24.15","+","0.15","24.10","10","24.20","28","23.22",
"6625","必應","556,887","681","55,511,720","101.00","102.00","99.00","99.20","-","1.80","99.20","2","99.40","5","16.51",
"6641","基士德-KY","46,168","24","2,025,883","43.90","44.50","43.70","44.50","+","0.60","43.80","1","44.50","2","24.05",
"6645","金萬林-創","236,799","168","10,617,942","46.30","46.30","44.10","44.80","-","1.50","44.75","1","44.85","2","0.00",
"6655","科定","6,000","5","702,500","116.00","117.50","116.00","117.00","+","0.50","117.00","3","117.50","1","34.21",
"6657","華安","178,449","194","11,140,767","62.00","62.90","61.80","61.90","-","0.10","61.90","3","62.10","1","0.00",
"6658","聯策","47,012","42","2,020,921","43.45","43.55","42.60","43.00","-","0.55","42.95","1","43.55","1","17.06",
"6666","羅麗芬-KY","42,049","22","2,580,328","61.60","61.60","61.00","61.40","-","0.10","61.30","2","61.70","1","44.49",
"6668","中揚光","5,607,009","4,152","297,069,527","53.70","55.00","51.20","52.80","+","0.10","52.70","7","52.80","13","0.00",
"6669","緯穎","1,832,618","3,449","4,139,528,975","2,270.00","2,310.00","2,225.00","2,250.00","-","35.00","2,245.00","18","2,250.00","2","31.52",
"6670","復盛應用","248,395","2,318","54,390,042","220.50","221.00","217.50","219.00","-","2.00","218.50","2","219.50","3","10.34",
"6671","三能-KY","48,503","35","1,968,073","40.45","40.70","40.45","40.70","+","0.10","40.65","1","40.70","13","13.70",
"6672","騰輝電子-KY","945,604","1,366","90,941,003","98.00","98.00","95.30","95.80","-","1.70","95.70","34","95.80","3","15.73",
"6674","鋐寶科技","12,055","14","323,770","26.85","26.95","26.80","26.90"," ","0.00","26.80","2","26.85","1","0.00",
"6689","伊雲谷","364,765","468","47,069,901","130.00","132.00","127.50","128.00","-","2.00","128.00","3","129.00","10","57.92",
"6691","洋基工程","670,451","1,373","225,545,379","347.00","347.00","332.00","335.50","-","10.50","335.00","12","335.50","1","16.08",
"6695","芯鼎","8,877,056","6,807","776,795,774","90.80","91.50","85.50","85.70","-","4.90","85.70","85","85.80","25","0.00",
"6698","旭暉應材","512,652","461","18,525,510","36.00","36.75","35.80","35.80","+","0.20","35.80","13","35.90","4","0.00",
"6706","惠特","430,267","818","28,055,152","64.00","65.80","63.80","64.90","+","1.30","64.80","1","64.90","3","0.00",
"6715","嘉基","1,038,302","897","188,930,776","180.50","186.50","178.00","183.00","+","3.00","182.50","2","183.50","1","25.17",
"6719","力智","3,873,275","4,685","1,149,266,574","293.50","301.00","291.00","297.50","+","9.50","297.00","12","297.50","5","425.00",
"6742","澤米","1,732,002","1,934","127,811,324","75.50","76.40","71.70","71.80","-","3.70","71.70","14","71.80","3","19.10",
"6743","安普新","359,657","215","18,402,020","51.50","51.90","50.50","51.40","-","0.10","51.30","1","51.40","2","0.00",
"6753","龍德造船","507,432","547","41,047,096","81.20","82.10","80.20","80.30","-","0.90","80.30","16","80.40","17","18.76",
"6754","匯僑設計","73,867","70","4,026,372","54.00","54.90","54.00","54.90","+","1.00","54.80","1","55.00","2","10.85",
"6756","威鋒電子","385,490","1,015","98,880,051","254.00","259.00","252.50","257.00","+","3.50","256.50","1","257.00","2","83.17",
"6757","台灣虎航-創","398,200","188","13,375,020","33.85","33.85","33.40","33.55","-","0.30","33.50","7","33.55","1","15.83",
"6768","志強-KY","126,900","212","8,641,300","68.10","68.30","67.80","68.20","+","0.10","68.00","1","68.20","4","18.43",
"6770","力積電","10,711,669","5,351","296,474,371","27.45","27.80","27.45","27.75","+","0.45","27.70","418","27.75","137","47.03",
"6776","展碁國際","207,732","358","12,337,908","59.40","60.10","59.00","59.60","+","0.60","59.40","1","59.70","10","11.78",
"6781","AES-KY","504,638","776","344,828,178","678.00","690.00","669.00","689.00","+","11.00","688.00","1","689.00","2","26.52",
"6782","視陽","768,461","5,079","196,368,444","255.50","266.00","248.00","252.00","-","3.50","252.00","6","252.50","8","49.70",
"6789","采鈺","13,298,475","14,550","4,266,821,924","320.00","341.00","302.00","305.50","-","12.50","305.50","5","306.00","17","172.60",
"6790","永豐實","1,358,136","774","61,568,546","43.95","47.00","43.80","45.40","+","1.75","45.35","6","45.45","2","15.82",
"6792","詠業","108,394","81","9,419,047","87.30","87.50","86.40","86.50","-","0.40","86.50","2","87.00","1","16.99",
"6796","晉弘","78,724","133","8,029,166","101.50","103.50","101.00","101.50","-","0.50","101.00","31","102.00","3","46.99",
"6799","來頡","3,763,475","5,065","711,200,020","191.50","193.00","185.50","187.00"," ","0.00","187.00","12","187.50","4","35.69",
"6805","富世達","1,552,255","3,519","1,027,202,938","688.00","688.00","650.00","650.00","-","72.00","--","0","650.00","38","74.88",
"6806","森崴能源","20,847,322","17,629","2,565,707,888","119.50","127.00","119.00","123.50","+","7.00","123.50","3","124.00","19","73.95",
"6807","峰源-KY","96,029","62","3,474,287","35.80","36.50","35.80","36.30","+","0.50","36.30","1","36.35","1","8.75",
"6830","汎銓","855,285","795","130,366,508","154.00","154.50","150.50","151.50","-","1.00","151.50","1","152.00","1","23.75",
"6834","天二科技","92,011","72","2,407,188","26.50","26.50","25.90","26.00","+","0.10","26.00","8","26.20","2","0.00",
"6835","圓裕","725,204","330","34,421,985","47.50","48.15","46.90","47.40","-","0.05","47.40","25","47.45","1","18.30",
"6854","錼創科技-KY創","69,000","50","6,339,700","90.50","96.20","90.50","95.60","+","5.20","93.60","1","95.50","1","0.00",
"6861","睿生光電","79,780","95","6,446,844","80.90","81.40","80.50","80.60","+","0.40","80.60","1","80.80","1","23.57",
"6863","永道-KY","1,006,623","3,148","167,766,515","169.00","172.00","162.50","162.50","-","7.50","162.50","2","163.00","9","35.64",
"6869","雲豹能源-創","133,050","102","15,209,675","112.50","115.50","112.50","114.50","+","2.00","114.00","9","115.00","5","12.36",
"6873","泓德能源-創","754,666","422","121,918,560","165.00","165.50","158.00","159.50","-","2.50","159.50","14","160.50","15","21.18",
"6901","鑽石投資","1,447,067","1,320","65,177,074","45.50","46.00","44.75","44.80","-","0.70","44.80","30","44.95","14","0.00",
"6902","走著瞧-創","2,066","5","334,324","159.50","164.00","159.50","164.00","+","2.50","161.50","2","164.00","1","0.00",
"6906","現觀科","344,109","397","68,119,618","192.00","202.50","192.00","193.00","+","1.00","193.00","5","195.50","1","119.14",
"6916","華凌","113,159","84","3,257,230","28.65","28.95","28.65","28.95","+","0.30","28.90","3","28.95","5","7.33",
"6933","AMAX-KY","166,292","424","37,354,289","229.00","230.50","222.00","222.00","-","5.00","222.00","4","222.50","1","43.53",
"6937","天虹","176,469","207","35,992,606","205.00","206.00","200.50","203.00","+","1.00","203.00","7","203.50","1","36.98",
"8011","台通","10,521,350","4,279","256,879,283","23.85","24.85","23.55","24.65","+","0.95","24.65","26","24.70","142","0.00",
"8016","矽創","981,469","1,388","276,715,928","279.00","284.50","277.00","282.00","+","4.00","281.50","4","282.00","6","18.76",
"8021","尖點","481,297","564","14,087,589","29.45","29.55","29.10","29.10","+","0.10","29.05","11","29.10","3","0.00",
"8028","昇陽半導體","2,295,952","1,649","121,078,703","52.40","53.20","52.30","52.90","+","0.70","52.80","1","52.90","54","22.90",
"8033","雷虎","588,189","636","31,640,315","54.10","54.60","53.60","53.60","-","0.50","53.60","34","53.80","11","0.00",
"8039","台虹","1,271,780","912","62,306,398","48.75","49.25","48.70","49.15","+","0.45","49.10","6","49.15","7","27.01",
"8046","南電","4,810,134","5,010","1,111,260,415","229.00","233.50","227.00","230.50","+","2.50","230.50","1","231.00","27","14.71",
"8070","長華*","5,725,532","3,271","220,870,419","38.10","39.05","38.10","38.40","+","0.50","38.40","29","38.45","21","16.13",
"8072","陞泰","229,963","205","6,326,861","27.15","27.85","27.10","27.55","+","0.45","27.50","22","27.55","3","34.44",
"8081","致新","758,665","909","195,011,286","252.50","260.00","252.50","256.00","+","5.50","256.00","62","256.50","5","16.27",
"8101","華冠","59,428","87","239,895","3.96","4.15","3.96","4.09","+","0.11","4.09","1","4.10","6","0.00",
"8103","瀚荃","1,035,734","861","48,167,288","45.50","47.25","45.45","46.45","+","1.20","46.45","8","46.50","1","16.47",
"8104","錸寶","81,220","190","2,791,834","34.30","34.60","34.15","34.45","+","0.35","34.40","5","34.50","1","0.00",
"8105","凌巨","5,924,586","2,001","83,411,208","13.60","14.35","13.60","14.05","+","0.45","14.00","137","14.05","15","22.66",
"8110","華東","34,041,956","11,288","594,630,332","16.10","17.80","16.10","17.55","+","1.35","17.55","158","17.60","335","0.00",
"8112","至上","12,915,062","9,528","829,911,702","63.00","65.30","62.80","64.80","+","2.10","64.80","62","64.90","67","21.97",
"8112A","至上甲特","21,467","25","904,537","42.15","42.15","42.10","42.15","-","0.25","42.10","1","42.15","1","0.00",
"8114","振樺電","251,231","335","28,718,322","115.00","115.50","113.50","114.00","-","1.00","114.00","1","114.50","6","18.87",
"8131","福懋科","299,966","248","11,678,438","38.80","39.15","38.80","39.05","+","0.35","39.00","5","39.05","18","21.94",
"8150","南茂","2,085,737","1,448","90,955,152","43.65","44.15","43.40","43.60","+","0.10","43.55","4","43.60","32","20.28",
"8163","達方","1,203,176","1,065","63,045,863","52.10","52.80","51.70","52.60","+","0.50","52.50","48","52.60","6","8.43",
"8201","無敵","519,711","330","10,479,856","20.35","20.45","19.90","20.05","-","0.25","20.05","26","20.20","3","0.00",
"8210","勤誠","5,585,720","6,249","1,521,330,873","282.50","282.50","266.00","266.00","-","14.50","266.00","18","266.50","3","46.91",
"8213","志超","590,454","452","24,823,906","42.20","42.20","41.75","42.10","+","0.60","42.05","5","42.10","40","10.52",
"8215","明基材","3,695,287","2,709","138,418,311","37.55","37.90","37.10","37.25","-","0.05","37.20","49","37.25","22","20.36",
"8222","寶一","1,135,336","1,291","54,949,011","48.05","48.80","48.00","48.05","-","0.45","48.05","1","48.10","12","61.60",
"8249","菱光","227,391","232","6,774,614","29.55","30.20","29.55","30.05","+","0.65","30.05","6","30.10","4","16.79",
"8261","富鼎","740,768","751","67,508,911","90.80","91.60","90.60","91.00","+","0.20","90.90","16","91.00","6","30.95",
"8271","宇瞻","496,206","427","29,481,722","59.20","59.70","58.90","59.60","+","0.50","59.50","13","59.70","35","14.19",
"8341","日友","167,631","337","17,799,379","106.00","107.00","105.50","106.00","+","0.50","106.00","2","106.50","22","28.80",
"8367","建新國際","22,372","21","983,384","44.00","44.10","43.80","44.10","+","0.10","44.10","2","44.15","1","14.95",
"8374","羅昇","9,106","39","254,010","27.85","28.00","27.80","27.80","+","0.05","27.80","5","27.90","1","0.00",
"8404","百和興業-KY","1,013,036","705","19,145,084","18.65","19.25","18.65","19.10","+","0.45","19.10","27","19.15","7","0.00",
"8411","福貞-KY","225,182","260","3,262,980","14.45","14.50","14.35","14.50","+","0.05","14.45","7","14.50","25","43.94",
"8422","可寧衛","171,874","265","30,981,907","180.00","181.00","180.00","180.00"," ","0.00","179.50","43","180.50","3","17.00",
"8429","金麗-KY","465,400","560","4,964,790","10.70","10.75","10.60","10.65"," ","0.00","10.65","9","10.70","41","0.00",
"8438","昶昕","16,010","15","410,206","25.55","25.75","25.50","25.75","+","0.20","25.65","3","25.70","1","27.99",
"8442","威宏-KY","298,130","256","33,026,176","112.00","113.00","109.50","113.00","+","2.00","112.50","1","113.00","21","10.77",
"8443","阿瘦","36,094","303","425,988","11.70","11.80","11.70","11.80","+","0.05","11.75","162","11.80","3","0.00",
"8454","富邦媒","1,455,870","3,431","643,162,826","438.50","447.50","436.50","444.50","+","13.50","444.00","3","444.50","12","30.51",
"8462","柏文","66,012","124","7,556,743","114.50","116.00","113.50","114.00"," ","0.00","113.50","15","114.00","1","152.00",
"8463","潤泰材","94,798","81","2,406,645","25.30","25.60","25.20","25.25","+","0.05","25.25","3","25.40","4","31.96",
"8464","億豐","336,995","381","118,925,188","355.00","359.00","350.50","352.50","+","2.50","351.00","1","352.50","4","18.64",
"8466","美吉吉-KY","72,000","64","3,467,150","48.00","48.60","47.85","48.15","-","0.35","48.00","1","48.15","1","0.00",
"8467","波力-KY","342,803","394","56,881,686","170.00","170.00","163.00","163.00","-","4.00","163.00","5","164.00","5","28.60",
"8473","山林水","2,358,472","1,721","87,448,584","35.15","37.75","35.15","37.50","+","2.40","37.45","28","37.50","41","0.00",
"8476","台境","104,125","61","5,545,742","53.00","53.70","52.80","53.70","+","0.90","53.20","1","53.50","1","5.91",
"8478","東哥遊艇","262,176","676","92,393,028","350.50","355.50","350.00","354.50","+","1.50","354.00","1","354.50","5","15.98",
"8481","政伸","26,495","36","1,386,034","52.00","52.40","52.00","52.20","+","0.20","52.20","1","52.30","1","25.22",
"8482","商億-KY","2,002","4","133,741","66.80","66.80","66.80","66.80"," ","0.00","66.80","2","67.70","1","16.02",
"8488","吉源-KY","25,000","25","400,300","16.00","16.10","15.95","16.05","+","0.05","16.05","1","16.10","3","0.00",
"8499","鼎炫-KY","12,909","22","1,610,168","124.50","125.00","124.50","125.00","+","0.50","125.00","1","125.50","2","9.23",
"8926","台汽電","3,106,350","3,448","133,826,380","43.40","43.40","42.65","43.25","-","0.10","43.20","10","43.25","3","18.97",
"8940","新天地","200,370","219","6,100,293","30.55","30.95","30.20","30.20","-","0.35","30.20","20","30.25","2","20.68",
"8996","高力","9,610,253","19,243","2,777,279,540","287.00","299.50","279.00","279.50","-","7.50","279.50","11","280.00","7","38.98",
"9103","美德醫療-DR","511,807","181","3,726,499","7.22","7.36","7.22","7.36","+","0.18","7.36","48","7.44","4","0.00",
"910322","康師傅-DR","929,472","2,114","14,341,536","15.85","16.00","15.25","15.35","-","0.50","15.40","9","15.50","1","0.00",
"9105","泰金寶-DR","11,533,146","2,560","45,923,448","3.95","4.00","3.95","3.98","+","0.06","3.98","464","3.99","1,069","0.00",
"910861","神州-DR","342,124","127","1,625,239","4.63","4.84","4.53","4.79","+","0.09","4.74","4","4.80","2","0.00",
"9110","越南控-DR","88,000","39","673,450","7.75","7.76","7.60","7.60","-","0.06","7.58","2","7.60","5","0.00",
"911608","明輝-DR","37,000","17","107,230","2.92","2.92","2.88","2.90"," ","0.00","2.88","4","2.91","21","0.00",
"911622","泰聚亨-DR","28,238","21","142,360","5.10","5.14","5.02","5.14","+","0.04","5.06","1","5.15","1","0.00",
"911868","同方友友-DR","189,111","57","221,759","1.18","1.18","1.16","1.17","-","0.01","1.17","39","1.18","119","0.00",
"912000","晨訊科-DR","121,000","43","266,180","2.20","2.21","2.19","2.20"," ","0.00","2.19","110","2.21","104","0.00",
"9136","巨騰-DR","252,000","54","1,664,080","6.59","6.63","6.59","6.63","+","0.04","6.61","10","6.63","17","0.00",
"9802","鈺齊-KY","428,457","458","53,918,584","127.00","127.50","125.00","125.00","-","1.50","125.00","64","125.50","11","11.68",
"9902","台火","147,410","140","1,914,750","13.00","13.05","12.90","13.00"," ","0.00","13.00","1","13.05","28","61.90",
"9904","寶成","11,069,323","4,529","335,833,740","30.50","30.55","30.25","30.35","-","0.10","30.35","21","30.40","25","11.45",
"9905","大華","201,863","180","4,831,763","23.90","24.00","23.85","23.95","+","0.10","23.95","10","24.00","20","16.07",
"9906","欣巴巴","403,235","313","26,007,509","64.90","65.30","63.80","64.90","+","0.20","64.80","3","64.90","3","9.94",
