"109年06月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"8374","羅昇","113,000","56","2,473,350","21.85","22.10","21.70","21.90","+","0.10","21.80","6","21.90","2","0.00",
"8404","百和興業-KY","672,000","416","21,889,000","32.40","33.25","31.80","32.90","+","0.40","32.90","11","32.95","5","24.19",
"8411","福貞-KY","161,000","63","1,745,250","10.80","10.90","10.80","10.80"," ","0.00","10.80","5","10.85","7","0.00",
"8422","可寧衛","397,000","318","65,404,500","164.50","165.50","164.00","165.00","+","1.00","165.00","25","165.50","71","15.52",
"8427","基勝-KY","6,000","5","279,400","46.50","46.70","46.50","46.70","-","0.45","46.50","2","47.00","2","122.89",
"8429","金麗-KY","360,000","130","2,711,580","7.57","7.58","7.50","7.52","-","0.01","7.52","2","7.53","3","0.00",
"8442","威宏-KY","27,000","22","1,092,550","40.45","40.65","40.25","40.60","+","0.15","40.45","1","40.60","10","9.69",
"8443","阿瘦","66,000","40","628,730","9.58","9.60","9.43","9.50","+","0.07","9.45","3","9.53","2","0.00",
"8454","富邦媒","519,000","508","334,816,000","622.00","672.00","614.00","646.00","+","18.00","645.00","3","646.00","1","62.84",
"8462","柏文","271,000","244","54,036,500","201.50","202.00","197.50","199.50","-","1.00","199.00","6","199.50","7","30.00",
"8463","潤泰材","184,000","122","7,272,350","39.70","39.85","39.20","39.70","+","0.55","39.60","2","39.70","5","172.61",
"8464","億豐","436,000","362","114,299,500","264.00","264.00","259.50","261.50","-","1.00","261.00","1","261.50","1","16.78",
"8466","美吉吉-KY","18,000","12","1,257,800","70.80","70.80","69.60","69.80","+","0.20","69.60","2","69.90","1","12.74",
"8467","波力-KY","27,000","26","1,345,250","52.00","52.00","49.00","50.30","-","2.90","50.30","2","51.10","1","14.66",
"8473","山林水","149,000","119","7,040,450","46.30","48.85","46.30","48.30","+","2.00","48.25","3","48.30","3","16.77",
"8478","東哥遊艇","84,000","79","3,377,750","41.25","41.30","39.75","40.20","+","0.20","40.15","1","40.40","6","13.54",
"8480","泰昇-KY","64,000","64","8,562,500","136.00","136.00","132.00","133.00","-","3.50","133.00","5","133.50","2","13.61",
"8481","政伸","26,000","18","1,611,500","62.00","62.10","61.60","61.80"," ","0.00","61.30","2","61.80","1","17.56",
"8482","商億-KY","36,000","29","3,990,000","111.50","112.00","110.00","111.50"," ","0.00","111.50","1","112.00","2","18.13",
"8488","吉源-KY","19,000","11","262,850","13.75","13.90","13.75","13.80","-","0.40","13.75","3","13.85","1","26.04",
"8497","格威傳媒","1,000","1","68,500","68.50","68.50","68.50","68.50"," ","0.00","68.50","1","68.70","2","16.71",
"8499","鼎炫-KY","448,000","307","49,704,500","113.00","113.50","109.50","110.50","-","2.00","110.00","10","111.00","5","12.97",
"8926","台汽電","2,258,000","1,160","85,405,300","38.10","38.10","37.50","38.00","+","0.10","37.95","1","38.00","225","18.18",
"8940","新天地","400,000","211","4,966,250","12.95","12.95","12.20","12.35","-","0.55","12.30","39","12.35","5","0.00",
"8996","高力","5,592,000","3,741","376,280,900","65.70","69.90","63.80","69.90","+","4.20","69.80","2","69.90","28","38.41",
"9103","美德醫療-DR","3,307,000","634","27,710,690","7.80","8.61","7.80","8.61","+","0.78","8.61","3,537","--","0","0.00",
"910322","康師傅-DR","21,000","10","507,700","24.05","24.30","23.95","24.20","+","0.15","24.20","8","24.30","6","0.00",
"910482","聖馬丁-DR","2,077,000","68","517,340","0.25","0.26","0.24","0.25"," ","0.00","0.25","1,913","0.26","2,101","0.00",
"9105","泰金寶-DR","2,409,000","350","6,105,880","2.55","2.55","2.52","2.53","-","0.02","2.53","71","2.54","220","0.00",
"910861","神州-DR","6,000","3","48,060","8.01","8.01","8.01","8.01"," ","0.00","8.03","10","8.25","2","0.00",
"9110","越南控-DR","56,000","10","99,120","1.77","1.77","1.77","1.77","+","0.16","1.77","385,409","--","0","0.00",
"911608","明輝-DR","61,000","25","96,190","1.61","1.61","1.55","1.60","+","0.05","1.56","20","1.60","2","0.00",
"911616","杜康-DR","551,000","69","468,620","0.90","0.93","0.82","0.87","-","0.03","0.86","15","0.87","5","0.00",
"911622","泰聚亨-DR","1,021,000","24","11,221,260","10.00","11.00","9.66","11.00","+","1.00","9.66","4","--","0","0.00",
"911868","同方友友-DR","77,000","6","70,870","0.91","0.97","0.91","0.97","+","0.05","0.92","10","0.97","4","0.00",
"912000","晨訊科-DR","105,000","36","210,610","1.86","2.04","1.86","2.04","+","0.18","2.04","17","--","0","0.00",
"912398","友佳-DR","157,000","23","489,840","3.12","3.12","3.12","3.12","+","0.28","3.12","1,407","--","0","0.00",
"9136","巨騰-DR","3,037,000","737","33,651,500","10.60","11.35","10.60","11.15","+","0.65","11.15","47","11.20","22","0.00",
"9188","精熙-DR","594,000","152","1,789,570","3.00","3.08","2.85","3.04","+","0.06","3.04","6","3.05","10","0.00",
"9802","鈺齊-KY","4,780,000","3,191","535,653,500","115.00","116.00","110.00","111.00","-","2.00","111.00","18","111.50","36","13.60",
"9902","台火","1,363,000","425","13,527,280","9.69","10.05","9.69","10.05","+","0.40","10.00","104","10.05","14","47.86",
"9904","寶成","7,655,000","3,320","230,489,050","30.15","30.25","30.00","30.25"," ","0.00","30.20","38","30.25","90","8.82",
"9905","大華","117,000","62","2,577,150","22.05","22.10","22.00","22.05","-","0.05","22.00","10","22.10","44","14.41",
"9906","欣巴巴","131,000","27","2,860,400","21.70","22.00","21.60","22.00"," ","0.00","21.70","4","22.00","4","0.00",
"9907","統一實","1,772,000","510","16,468,140","9.22","9.38","9.22","9.38","+","0.16","9.37","40","9.38","23","46.90",
"9908","大台北","175,000","127","5,434,150","30.75","31.25","30.75","31.05","+","0.30","31.00","30","31.05","2","21.27",
"9910","豐泰","1,432,000","1,102","272,923,000","192.50","193.50","189.00","190.00","-","2.50","190.00","51","190.50","18","23.17",
"9911","櫻花","240,000","175","11,531,550","48.10","48.20","47.80","48.05","-","0.05","48.05","1","48.10","4","12.29",
"9912","偉聯","31,000","23","215,100","6.91","7.05","6.91","7.05"," ","0.00","6.91","2","7.05","10","0.00",
"9914","美利達","1,277,000","977","233,486,000","182.00","185.00","180.50","184.00","+","4.00","184.00","2","184.50","11","22.06",
"9917","中保科","152,000","127","13,298,700","87.30","87.70","87.10","87.60","+","0.50","87.60","5","87.70","11","18.02",
"9918","欣天然","18,000","18","626,750","34.80","35.00","34.70","34.80","-","0.15","34.65","1","35.00","1","29.49",
"9919","康那香","42,926,000","16,679","1,988,065,300","44.00","46.85","43.90","46.85","+","4.25","46.85","1,696","--","0","130.14",
"9921","巨大","1,247,000","1,001","312,799,500","253.00","254.50","249.00","249.50"," ","0.00","249.50","8","250.00","9","28.19",
"9924","福興","189,000","119","8,077,550","42.75","42.85","42.65","42.70","-","0.05","42.65","31","42.70","10","9.93",
"9925","新保","131,000","96","4,902,300","37.40","37.50","37.30","37.45","+","0.15","37.40","13","37.45","3","17.50",
"9926","新海","16,000","11","683,600","42.75","42.80","42.60","42.70","-","0.10","42.60","1","42.80","1","20.24",
"9927","泰銘","251,000","106","7,635,550","30.50","30.60","30.30","30.30","-","0.25","30.30","12","30.45","12","18.48",
"9928","中視","5,000","3","16,500","3.30","3.30","3.30","3.30","-","0.10","3.30","2","3.49","1","0.00",
"9929","秋雨","30,000","14","342,950","11.45","11.70","11.40","11.40"," ","0.00","11.35","14","11.40","5","0.00",
"9930","中聯資源","173,000","127","8,020,550","46.15","46.60","46.00","46.50","+","0.35","46.45","25","46.60","4","15.55",
"9931","欣高","7,000","5","286,500","41.50","41.50","40.40","41.20","X","0.00","40.45","2","41.45","1","20.91",
"9933","中鼎","3,925,000","2,034","154,980,550","39.50","39.70","39.10","39.35","-","0.20","39.35","10","39.40","12","26.95",
"9934","成霖","1,628,000","838","22,865,150","13.85","14.20","13.85","14.15","+","0.45","14.10","77","14.15","39","35.38",
"9935","慶豐富","1,875,000","782","62,515,450","33.30","33.80","32.90","33.75","+","0.20","33.75","2","33.80","38","28.36",
"9937","全國","40,000","34","1,797,800","44.90","45.05","44.50","44.85","+","0.15","44.85","1","44.95","2","20.39",
"9938","百和","4,403,000","3,089","307,800,000","71.60","71.60","69.20","69.30","-","2.20","69.30","43","69.40","2","12.51",
"9939","宏全","1,030,000","661","58,379,000","56.30","57.10","56.10","57.00","+","0.70","56.90","22","57.00","32","12.58",
"9940","信義","538,000","217","15,129,450","28.10","28.35","27.85","28.15"," ","0.00","28.15","8","28.20","6","23.66",
"9941","裕融","667,000","409","73,653,500","109.50","111.50","108.50","111.50","+","2.00","111.00","13","111.50","11","15.40",
"9941A","裕融甲特","12,000","6","638,600","53.20","53.30","53.20","53.30","+","0.10","53.20","19","53.40","1","0.00",
"9942","茂順","123,000","86","8,218,000","66.70","67.00","66.60","66.90","+","0.20","66.90","2","67.00","19","15.31",
"9943","好樂迪","179,000","142","12,378,900","69.00","69.40","68.80","69.10","+","0.20","69.00","18","69.20","1","13.93",
"9944","新麗","2,726,000","1,162","60,477,800","22.10","22.60","21.90","22.40","+","0.10","22.30","7","22.40","59","0.00",
"9945","潤泰新","9,898,000","4,823","502,649,550","49.90","51.50","49.75","51.40","+","2.00","51.40","36","51.50","286","5.21",
"9946","三發地產","294,000","142","4,487,500","14.90","15.60","14.90","15.45","+","0.55","15.45","2","15.50","1","3.86",
"9955","佳龍","267,000","146","4,447,250","16.85","16.85","16.50","16.60","+","0.10","16.55","5","16.65","2","0.00",
"9958","世紀鋼","7,460,000","4,552","686,280,100","92.90","93.90","89.40","91.00","-","0.70","91.00","9","91.10","23","22.69",
