"113年11月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2008","高興昌","14,616","19","457,739","31.55","31.60","31.05","31.45","+","0.50","31.05","2","31.45","6","92.50",
"2009","第一銅","376,303","329","15,099,943","40.25","40.40","39.95","40.00","+","0.05","39.95","16","40.00","1","59.70",
"2010","春源","759,121","581","13,996,238","18.40","18.50","18.35","18.35","+","0.05","18.35","5","18.45","54","11.76",
"2012","春雨","145,225","112","3,663,382","25.00","25.50","25.00","25.50","+","1.00","25.45","1","25.50","13","18.35",
"2013","中鋼構","68,076","151","3,656,432","53.90","54.00","53.50","53.50","+","0.10","53.50","2","53.60","1","18.32",
"2014","中鴻","2,463,870","1,452","50,433,191","20.40","20.65","20.20","20.50","+","0.35","20.45","25","20.50","46","0.00",
"2015","豐興","128,260","211","9,915,709","77.10","78.10","77.00","77.10","+","0.10","77.10","6","77.30","2","18.14",
"2017","官田鋼","294,555","263","3,475,731","11.85","11.90","11.70","11.75","+","0.05","11.70","40","11.75","48","37.90",
"2020","美亞","1,113,444","782","32,321,793","28.65","29.25","28.65","29.05","+","0.45","29.00","16","29.05","11","6.54",
"2022","聚亨","419,870","316","3,924,950","9.33","9.45","9.27","9.35","+","0.05","9.30","9","9.37","5","155.83",
"2023","燁輝","1,368,708","490","20,929,201","15.30","15.35","15.25","15.30"," ","0.00","15.25","71","15.30","24","0.00",
"2024","志聯","22,341","38","436,001","19.90","20.20","19.10","20.20","+","0.30","19.90","5","20.20","1","0.00",
"2025","千興","427,648","135","4,654,519","10.95","10.95","10.80","10.80","-","0.10","10.80","89","10.90","66","0.00",
"2027","大成鋼","21,069,066","8,799","721,296,750","33.45","34.60","33.25","34.25","+","0.80","34.25","139","34.30","21","26.76",
"2028","威致","38,106","55","868,345","22.90","22.95","22.65","22.75","+","0.15","22.70","7","22.85","4","18.96",
"2029","盛餘","127,224","83","3,182,090","25.00","25.10","24.95","25.10","+","0.20","25.05","1","25.10","26","14.02",
"2030","彰源","140,438","115","2,539,293","17.95","18.20","17.95","18.10","+","0.15","17.95","17","18.15","1","29.19",
"2031","新光鋼","500,377","385","25,311,363","50.30","50.80","50.10","50.40","+","0.45","50.30","8","50.40","18","8.64",
"2032","新鋼","198,021","72","2,980,965","15.00","15.20","14.95","15.10","+","0.15","15.00","24","15.15","3","58.08",
"2033","佳大","172,205","137","4,178,472","24.50","24.60","24.10","24.10","-","0.30","24.10","10","24.15","10","114.76",
"2034","允強","504,133","377","10,050,562","19.85","20.05","19.80","19.85"," ","0.00","19.80","50","19.85","2","0.00",
"2038","海光","246,115","161","4,271,049","17.40","17.45","17.20","17.20"," ","0.00","17.20","13","17.25","2","344.00",
"2049","上銀","1,483,529","1,713","348,841,543","232.00","238.00","232.00","235.00","+","5.00","235.00","14","235.50","17","42.11",
"2059","川湖","1,893,165","2,470","2,735,238,880","1,460.00","1,480.00","1,420.00","1,430.00","+","5.00","1,430.00","3","1,435.00","26","29.96",
"2062","橋椿","903,907","587","28,336,404","31.40","31.60","31.15","31.15","+","0.05","31.15","6","31.20","63","11.41",
"2069","運錩","222,739","160","4,165,892","18.70","18.90","18.55","18.75","+","0.15","18.60","7","18.75","4","17.86",
"2101","南港","1,863,202","1,044","90,342,252","48.55","48.75","48.20","48.30","-","0.05","48.30","8","48.35","29","12.42",
"2102","泰豐","386,840","233","8,557,068","22.40","22.45","22.00","22.00","-","0.10","21.95","35","22.05","5","0.00",
"2103","台橡","734,890","334","17,308,871","23.55","23.65","23.50","23.50","-","0.05","23.50","6","23.55","4","16.67",
"2104","國際中橡","1,089,337","493","16,937,480","15.50","15.65","15.45","15.50"," ","0.00","15.45","57","15.50","14","0.00",
"2105","正新","14,860,511","7,994","772,481,869","51.90","52.80","50.90","51.40","+","0.20","51.40","172","51.50","2","19.69",
"2106","建大","848,708","570","24,614,754","29.00","29.15","28.90","28.95","+","0.10","28.95","21","29.00","1","18.68",
"2107","厚生","153,755","289","3,907,219","25.35","25.55","25.35","25.40","+","0.05","25.40","2","25.45","8","14.03",
"2108","南帝","130,072","126","4,488,809","34.45","34.75","34.40","34.45","+","0.10","34.45","11","34.50","11","34.45",
"2109","華豐","103,406","77","1,842,582","17.80","17.85","17.80","17.85","+","0.05","17.85","1","17.90","1","11.44",
"2114","鑫永銓","10,009","27","952,307","95.00","95.30","95.00","95.20","+","0.20","95.00","3","95.20","2","17.56",
"2115","六暉-KY","8,611","14","266,567","30.90","31.00","30.90","31.00"," ","0.00","30.90","1","31.00","1","16.67",
"2201","裕隆","2,269,437","1,958","130,389,645","57.10","57.80","57.00","57.20","+","0.50","57.20","52","57.30","1","13.52",
"2204","中華","23,793,401","16,689","2,015,762,808","85.00","87.40","82.70","84.90"," ","0.00","84.90","10","85.00","69","10.33",
"2206","三陽工業","5,920,680","4,074","429,451,412","72.10","73.20","71.70","72.40","+","0.20","72.40","14","72.60","52","11.19",
"2207","和泰車","179,935","306","114,706,404","629.00","642.00","629.00","635.00","+","9.00","634.00","7","640.00","13","17.31",
"2208","台船","2,193,946","958","37,174,982","16.75","17.05","16.70","17.00","+","0.40","16.95","6","17.00","16","0.00",
"2211","長榮鋼","574,735","461","59,515,589","103.50","104.50","103.00","103.00","+","0.50","103.00","3","103.50","7","17.22",
"2227","裕日車","32,219","118","2,942,600","92.30","92.30","91.00","91.40","+","0.30","91.20","3","91.40","3","20.36",
"2228","劍麟","335,717","384","35,325,186","104.50","105.50","104.50","105.50","+","2.00","105.50","3","106.00","32","12.25",
"2231","為升","340,256","358","36,278,625","106.00","108.00","106.00","106.00","+","0.50","106.00","3","107.00","18","69.74",
"2233","宇隆","5,980,321","4,506","1,147,013,536","184.00","196.50","183.50","196.50","+","17.50","196.50","16,333","--","0","17.83",
"2236","百達-KY","145,291","125","16,499,673","111.00","114.50","111.00","113.50","+","3.00","113.50","6","114.00","10","756.67",
"2239","英利-KY","62,002","38","2,438,378","39.15","39.50","39.05","39.50","+","0.50","39.50","1","39.55","3","39.90",
"2241","艾姆勒","392,729","330","12,357,548","31.35","31.95","31.15","31.15","-","0.15","31.15","5","31.20","2","0.00",
"2243","宏旭-KY","526,710","378","10,073,014","18.95","19.35","18.95","19.20","+","0.30","19.15","7","19.20","3","0.00",
"2247","汎德永業","38,030","110","11,000,556","289.50","289.50","288.50","289.50"," ","0.00","289.00","4","289.50","1","12.52",
"2250","IKKA-KY","268,649","237","25,431,996","92.40","96.50","92.40","93.00","+","0.60","93.00","5","93.20","2","14.76",
"2254","巨鎧精密-創","101,000","16","8,668,300","86.10","86.10","83.80","86.00","-","0.20","85.00","1","86.00","1","0.00",
"2258","鴻華先進-創","95,520","78","3,897,310","40.55","41.05","40.55","40.70","-","0.05","40.70","4","40.80","3","0.00",
"2301","光寶科","10,910,597","6,661","1,159,277,818","104.00","107.50","104.00","107.00","+","3.50","106.50","197","107.00","72","19.93",
"2302","麗正","1,502,020","571","27,713,835","18.40","18.90","18.20","18.25","-","0.10","18.25","30","18.30","10","42.44",
"2303","聯電","50,873,807","18,925","2,276,582,261","44.75","45.20","44.45","44.45","+","0.05","44.45","133","44.50","35","10.74",
"2305","全友","871,757","506","15,577,428","17.30","18.20","17.30","17.75","+","0.10","17.75","7","17.80","8","221.88",
"2308","台達電","6,936,777","7,068","2,710,945,803","386.00","394.00","386.00","394.00","+","13.00","393.50","13","394.00","164","27.65",
"2312","金寶","173,615,113","47,589","5,437,865,342","29.90","32.20","29.80","32.20","+","2.90","32.20","59,200","--","0","33.54",
"2313","華通","8,133,933","4,784","511,562,244","62.30","63.50","62.20","63.00","+","1.50","62.90","78","63.00","66","13.73",
"2314","台揚","847,180","759","26,109,284","30.70","31.15","30.60","30.75","+","0.10","30.75","2","30.80","3","0.00",
"2316","楠梓電","4,759,343","3,467","257,904,787","52.60","55.60","52.40","53.10","+","1.20","53.10","37","53.20","2","7.48",
"2317","鴻海","37,504,512","27,903","7,668,676,032","205.50","207.00","203.00","203.00","+","0.50","203.00","2,092","203.50","21","17.64",
"2321","東訊","7,578","12","114,286","14.75","15.80","14.75","15.75","-","0.15","15.45","1","15.75","1","0.00",
"2323","中環","4,277,429","1,331","50,501,698","11.75","11.90","11.75","11.75","+","0.10","11.75","18","11.80","18","11.08",
"2324","仁寶","31,827,219","16,674","1,192,612,412","37.30","38.00","37.00","37.20","+","0.15","37.15","88","37.20","131","16.39",
"2327","國巨","1,643,541","2,166","885,075,381","536.00","541.00","535.00","537.00","+","3.00","537.00","83","539.00","1","13.23",
"2328","廣宇","3,935,704","2,566","154,751,910","39.10","39.65","39.10","39.15","+","0.45","39.15","24","39.20","16","19.48",
"2329","華泰","2,073,264","1,624","76,089,499","37.00","37.20","36.40","36.55"," ","0.00","36.55","27","36.60","23","16.61",
"2330","台積電","25,961,453","28,842","27,026,271,190","1,035.00","1,050.00","1,035.00","1,040.00","+","30.00","1,040.00","136","1,045.00","485","26.00",
"2331","精英","7,477,391","3,446","184,500,748","23.55","25.60","23.55","25.05","+","1.60","25.05","8","25.10","36","41.07",
"2332","友訊","10,093,112","4,781","220,176,209","21.65","22.15","21.30","21.75","+","0.25","21.75","113","21.80","98","75.00",
"2337","旺宏","3,062,101","1,616","66,585,192","21.60","21.90","21.60","21.60","+","0.10","21.60","141","21.65","8","0.00",
"2338","光罩","919,517","716","51,477,582","54.60","56.80","54.60","55.70","+","1.30","55.70","5","55.80","9","32.38",
"2340","台亞","682,529","599","21,380,906","31.35","31.80","30.85","30.85","-","0.45","30.85","19","31.10","2","0.00",
"2342","茂矽","926,599","651","32,013,090","34.30","35.00","34.00","34.20","+","0.35","34.20","12","34.35","9","0.00",
"2344","華邦電","18,363,361","4,987","330,908,993","17.90","18.10","17.90","18.05","+","0.25","18.05","24","18.10","1,628","95.00",
"2345","智邦","5,209,057","8,915","3,367,331,724","633.00","662.00","633.00","640.00","+","10.00","640.00","103","641.00","9","36.76",
"2347","聯強","12,514,858","7,612","947,738,946","76.70","76.70","75.10","75.90","-","0.60","75.70","8","75.90","71","15.00",
"2348","海悅","2,844,559","2,927","494,951,263","176.00","179.50","170.00","172.00","-","3.50","171.50","23","172.00","1","10.64",
"2348A","海悅甲特","4,012","5","141,620","35.30","35.30","35.30","35.30","+","0.10","35.10","2","35.25","1","0.00",
"2349","錸德","37,182,216","12,161","603,984,415","16.50","16.70","15.90","16.35","-","0.10","16.30","1","16.35","26","0.00",
"2351","順德","1,353,738","1,020","135,129,885","99.50","100.50","99.20","99.70","+","0.50","99.60","1","99.70","6","27.93",
"2352","佳世達","3,079,385","2,078","115,438,732","37.80","37.80","37.20","37.25","+","0.15","37.20","35","37.25","18","30.28",
"2353","宏碁","10,003,753","6,485","373,078,355","37.45","37.65","37.05","37.05","-","0.10","37.05","64","37.10","25","21.67",
"2354","鴻準","85,317,724","49,222","7,109,374,284","83.00","84.50","82.20","82.20","+","1.30","82.20","471","82.30","8","31.14",
"2355","敬鵬","1,286,575","1,027","50,762,119","38.70","39.75","38.70","39.40","+","0.65","39.40","11","39.45","11","13.92",
"2356","英業達","47,105,436","25,315","2,420,326,942","51.90","52.20","50.70","50.70","-","0.30","50.70","762","50.80","49","26.41",
"2357","華碩","10,186,323","8,389","6,251,166,492","614.00","618.00","608.00","611.00","+","1.00","611.00","49","612.00","35","13.47",
"2359","所羅門","1,922,033","1,530","260,827,947","136.00","137.50","134.00","134.00","-","0.50","134.00","53","134.50","17","0.00",
"2360","致茂","1,889,550","1,858","781,816,420","417.00","423.50","407.50","412.00","-","1.50","411.00","13","412.50","1","38.04",
"2362","藍天","3,372,022","2,378","192,457,380","55.80","58.00","55.70","56.50","+","1.10","56.40","16","56.50","23","22.07",
"2363","矽統","4,151,538","3,897","298,341,290","72.10","72.90","71.20","71.20","-","0.40","71.20","14","71.30","7","85.78",
"2364","倫飛","100,341","191","8,498,323","84.30","85.00","84.30","84.90","+","1.00","84.80","1","84.90","5","22.82",
"2365","昆盈","5,115,289","3,206","229,510,061","44.50","46.00","44.05","44.05","-","0.20","44.05","49","44.10","29","83.11",
"2367","燿華","23,854,297","11,357","769,004,184","31.00","32.80","30.75","32.35","+","1.85","32.30","124","32.35","98","22.62",
"2368","金像電","13,446,388","10,798","2,613,426,510","192.50","199.00","191.00","191.00","+","2.50","191.00","73","191.50","17","17.05",
"2369","菱生","1,105,015","645","20,318,749","18.20","18.55","18.20","18.30","+","0.15","18.30","22","18.35","16","0.00",
"2371","大同","90,747,769","31,605","4,694,940,178","49.35","53.20","48.20","52.40","+","4.00","52.30","85","52.40","233","15.06",
"2373","震旦行","24,762","196","1,671,225","67.50","67.60","67.40","67.60","+","0.10","67.40","1","67.60","2","15.12",
"2374","佳能","1,415,716","1,212","66,170,142","46.70","47.25","46.20","46.35","+","0.15","46.35","10","46.40","2","28.09",
"2375","凱美","163,028","148","10,234,423","62.00","63.10","62.00","62.70","+","0.70","62.70","1","62.80","2","21.85",
"2376","技嘉","4,955,258","6,828","1,407,288,983","284.50","286.50","281.50","281.50","+","1.50","281.50","107","282.50","1","22.83",
"2377","微星","2,766,258","2,066","480,943,051","174.00","175.00","172.50","174.00"," ","0.00","173.50","74","174.00","53","20.79",
"2379","瑞昱","3,819,550","10,436","1,876,830,754","506.00","506.00","484.50","484.50","-","15.50","484.00","31","484.50","13","17.66",
"2380","虹光","704,965","627","3,129,252","4.35","4.65","4.35","4.65","+","0.16","4.58","3","4.65","33","0.00",
"2382","廣達","20,164,260","15,230","6,014,718,632","298.00","301.00","296.50","297.00","+","3.00","297.00","188","297.50","12","21.15",
"2383","台光電","12,668,303","13,965","6,151,941,299","477.00","493.00","474.50","482.00","+","9.00","481.50","18","482.00","55","18.66",
"2385","群光","1,525,646","1,344","234,995,065","152.50","155.50","152.50","153.00","+","0.50","153.00","93","154.00","22","12.80",
"2387","精元","1,685,030","1,322","107,906,460","63.30","64.60","63.30","64.00","+","0.80","63.90","7","64.00","67","9.85",
"2388","威盛","4,500,523","3,174","476,356,733","108.00","108.50","104.50","104.50","-","1.50","104.50","182","105.00","43","78.57",
"2390","云辰","260,727","241","3,365,532","12.85","13.00","12.80","12.85","+","0.20","12.80","18","12.85","1","0.00",
"2392","正崴","17,093,682","7,827","1,365,784,943","79.90","79.90","79.90","79.90","+","7.20","79.90","53,051","--","0","21.54",
"2393","億光","6,273,313","4,320","495,649,362","78.00","79.70","77.80","78.90","+","1.20","78.80","22","78.90","19","15.50",
"2395","研華","1,272,356","1,474","443,892,137","345.00","351.50","345.00","349.00","+","7.00","348.50","31","349.00","1","34.83",
"2397","友通","341,413","443","25,873,848","73.60","76.80","73.60","75.90","+","3.00","75.80","2","75.90","3","28.75",
"2399","映泰","6,745,665","4,192","215,723,404","32.65","32.90","31.30","31.30","-","0.90","31.30","55","31.35","13","0.00",
"2401","凌陽","2,272,279","1,512","66,065,315","28.65","29.55","28.65","28.70","+","0.25","28.70","30","28.80","3","0.00",
"2402","毅嘉","3,631,907","2,689","151,196,543","40.90","42.00","40.90","41.45","+","0.75","41.45","21","41.50","29","19.74",
"2404","漢唐","2,460,975","3,025","1,011,363,385","414.00","418.00","407.50","408.50","-","3.50","408.50","13","409.50","1","14.81",
"2405","輔信","7,512,350","3,599","159,900,026","21.10","21.80","20.90","20.90"," ","0.00","20.90","92","20.95","9","522.50",
"2406","國碩","2,245,017","1,022","38,790,195","17.00","17.40","17.00","17.25","+","0.35","17.25","22","17.30","32","0.00",
"2408","南亞科","10,076,378","6,168","366,749,878","37.00","37.25","35.85","35.85","-","0.80","35.85","164","35.90","24","0.00",
"2409","友達","16,010,175","3,908","254,798,252","15.85","16.10","15.80","15.80","+","0.10","15.80","612","15.85","16","0.00",
"2412","中華電","4,001,852","2,751","492,888,217","123.00","123.50","123.00","123.00"," ","0.00","123.00","417","123.50","1,630","26.17",
"2413","環科","5,512,216","3,454","157,455,485","28.30","29.20","27.80","28.80","+","0.35","28.75","2","28.80","5","0.00",
